/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_173.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_173.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_173.jpg,0,0,0,8.965636
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_246.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_246.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_246.jpg,0,0.247722,0,9.022943
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_315.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_315.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_315.jpg,0,0.413904,0,9.217792
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_386.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_386.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_386.jpg,0,0.656211,0,9.680748
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_457.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_457.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_457.jpg,0,0.83952,0,10.17305
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_534.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_534.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_534.jpg,0,0.817818,0,10.9441
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_616.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_616.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_616.jpg,0.15,0.531357,0,11.36917
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_687.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_687.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_687.jpg,0.35,0.333456,0,11.68957
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_765.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_765.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_765.jpg,0.282099,0.08522415,0,11.62539
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_837.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_837.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_837.jpg,0.1067399,0,0,11.88663
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_906.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_906.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_906.jpg,0.30674,0,0,11.96883
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_44_974.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_44_974.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_44_974.jpg,0.1886308,0,0,11.49712
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_044.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_044.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_044.jpg,0.05194085,0,0,11.57434
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_112.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_112.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_112.jpg,0.2019408,0,0,11.63385
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_185.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_185.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_185.jpg,0.4019409,0,0,11.50946
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_252.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_252.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_252.jpg,0.3209521,0,0,11.2597
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_321.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_321.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_321.jpg,0.193712,0,0,11.15932
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_402.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_402.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_402.jpg,0.3937121,0,0,11.05547
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_475.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_475.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_475.jpg,0.5437121,0,0,10.94925
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_558.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_558.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_558.jpg,0.6580292,0,0,10.78842
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_628.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_628.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_628.jpg,0.4620872,0,0,10.70268
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_697.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_697.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_697.jpg,0.3965123,0,0,10.64966
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_764.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_764.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_764.jpg,0.5965123,0,0,10.54413
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_835.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_835.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_835.jpg,0.4886042,0,0,10.4722
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_903.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_903.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_903.jpg,0.3495892,0,0,10.40152
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_45_974.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_45_974.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_45_974.jpg,0.4995892,0,0,10.33023
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_048.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_048.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_048.jpg,0.6995893,0,0,10.19051
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_118.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_118.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_118.jpg,0.8300102,0,0,10.062
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_187.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_187.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_187.jpg,0.5791771,0,0,9.983014
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_254.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_254.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_254.jpg,0.7291771,0,0,9.913862
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_325.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_325.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_325.jpg,0.8967063,0,0,9.767162
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_402.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_402.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_402.jpg,0.6637623,0,0,9.696132
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_475.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_475.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_475.jpg,0.8137624,0,0,9.624823
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_553.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_553.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_553.jpg,1,0,0,9.468671
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_625.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_625.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_625.jpg,1,0,0,9.335705
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_698.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_698.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_698.jpg,0.80263,0,0,9.292974
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_768.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_768.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_768.jpg,0.591697,0,0,9.249584
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_845.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_845.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_845.jpg,0.3391391,0.1022519,0,9.221225
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_915.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_915.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_915.jpg,0.1671911,0.2741999,0,9.325145
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_46_997.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_46_997.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_46_997.jpg,0,0.5059619,0,9.632514
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_070.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_070.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_070.jpg,0,0.749835,0,10.17975
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_140.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_140.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_140.jpg,0,0.986286,0,10.95305
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_211.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_211.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_211.jpg,0,0.9165159,0,11.69507
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_280.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_280.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_280.jpg,0,0.681757,0,12.26584
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_350.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_350.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_350.jpg,0,0.4899999,0,12.43986
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_425.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_425.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_425.jpg,0,0.247255,0,12.6923
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_492.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_492.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_492.jpg,0,0.06630087,0,13.01609
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_566.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_566.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_566.jpg,0.15,0,0,12.87001
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_635.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_635.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_635.jpg,0.3,0,0,12.54291
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_704.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_704.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_704.jpg,0.2400389,0,0,12.41683
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_774.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_774.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_774.jpg,0.06206399,0,0,12.5646
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_842.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_842.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_842.jpg,0,0,0,12.27524
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_909.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_909.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_909.jpg,0,0.1418701,0,12.28965
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_47_980.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_47_980.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_47_980.jpg,0,0.318615,0,12.41708
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_069.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_069.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_069.jpg,0.2,0.05294412,0,12.36339
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_141.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_141.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_141.jpg,0.2409929,0,0,12.23458
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_217.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_217.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_217.jpg,0.01353604,0,0,12.453
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_289.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_289.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_289.jpg,0,0,0,12.40695
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_368.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_368.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_368.jpg,0.2,0,0,12.3907
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_437.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_437.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_437.jpg,0.35,0,0,11.88593
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_510.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_510.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_510.jpg,0.338805,0,0,11.71017
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_583.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_583.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_583.jpg,0.118524,0.173493,0,11.69076
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_671.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_671.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_671.jpg,0,0.4382671,0,12.03158
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_743.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_743.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_743.jpg,0,0.4256219,0,12.49701
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_814.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_814.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_814.jpg,0,0.2504548,0,12.6771
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_885.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_885.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_885.jpg,0.1,0.0007199049,0,12.65894
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_48_955.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_48_955.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_48_955.jpg,0.25,0,0,12.31769
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_024.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_024.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_024.jpg,0.1184219,0,0,12.21363
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_095.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_095.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_095.jpg,0,0,0,12.37054
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_184.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_184.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_184.jpg,0,0,0,12.00027
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_260.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_260.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_260.jpg,0,0,0,11.89926
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_346.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_346.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_346.jpg,0.05,0,0,11.79939
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_412.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_412.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_412.jpg,0.2,0,0,11.96555
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_480.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_480.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_480.jpg,0.4,0,0,11.82213
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_550.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_550.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_550.jpg,0.270933,0,0,11.52507
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_623.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_623.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_623.jpg,0.03390902,0,0,11.44098
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_694.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_694.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_694.jpg,0,0,0,11.67385
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_767.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_767.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_767.jpg,0.1,0,0,11.59512
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_849.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_849.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_849.jpg,0.2053562,0,0,11.23712
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_917.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_917.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_917.jpg,0,0,0,11.24406
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_49_995.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_49_995.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_49_995.jpg,0,0,0,11.1545
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_50_068.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_50_068.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_50_068.jpg,0,0,0,11.06444
/Users/hm/Desktop/homemaster/week13/videos3/IMG/center_2017_04_18_23_42_50_136.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/left_2017_04_18_23_42_50_136.jpg,/Users/hm/Desktop/homemaster/week13/videos3/IMG/right_2017_04_18_23_42_50_136.jpg,0,0,0,10.99763
